time,iter,epoch,source,target,model,optimizer,batch_size,lr,train_acc,val_acc,test_acc,train_loss,val_loss,test_loss
2019-07-31 13:34:27,45590,193,USPS,MNIST,DANN,Adam,256,0.001,0.9960,0.9527,0.9094,0.9617,0.0000,0.0000
2019-07-31 13:35:03,45825,194,USPS,MNIST,DANN,Adam,256,0.001,0.9965,0.9437,0.9196,0.9605,0.0000,0.0000
2019-07-31 13:35:35,46060,195,USPS,MNIST,DANN,Adam,256,0.001,0.9961,0.9437,0.9196,0.9620,0.0000,0.0000
2019-07-31 13:36:10,46295,196,USPS,MNIST,DANN,Adam,256,0.001,0.9965,0.9522,0.8728,0.9595,0.0000,0.0000
2019-07-31 13:36:41,46530,197,USPS,MNIST,DANN,Adam,256,0.001,0.9959,0.9517,0.9264,0.9614,0.0000,0.0000
2019-07-31 13:37:17,46765,198,USPS,MNIST,DANN,Adam,256,0.001,0.9956,0.9307,0.9210,0.9619,0.0000,0.0000
2019-07-31 13:37:50,47000,199,USPS,MNIST,DANN,Adam,256,0.001,0.9954,0.9452,0.9215,0.9632,0.0000,0.0000
2019-07-31 13:38:27,47235,200,USPS,MNIST,DANN,Adam,256,0.001,0.9961,0.9317,0.9117,0.9614,0.0000,0.0000
2019-07-31 13:39:01,47470,201,USPS,MNIST,DANN,Adam,256,0.001,0.9965,0.9562,0.8838,0.9623,0.0000,0.0000
2019-07-31 13:39:35,47705,202,USPS,MNIST,DANN,Adam,256,0.001,0.9966,0.9522,0.9119,0.9626,0.0000,0.0000
2019-07-31 13:40:10,47940,203,USPS,MNIST,DANN,Adam,256,0.001,0.9968,0.9567,0.9079,0.9617,0.0000,0.0000
2019-07-31 13:40:43,48175,204,USPS,MNIST,DANN,Adam,256,0.001,0.9963,0.9487,0.9418,0.9621,0.0000,0.0000
2019-07-31 13:41:19,48410,205,USPS,MNIST,DANN,Adam,256,0.001,0.9970,0.9487,0.8954,0.9608,0.0000,0.0000
2019-07-31 13:41:51,48645,206,USPS,MNIST,DANN,Adam,256,0.001,0.9971,0.9591,0.8789,0.9623,0.0000,0.0000
2019-07-31 13:42:27,48880,207,USPS,MNIST,DANN,Adam,256,0.001,0.9976,0.9477,0.9266,0.9613,0.0000,0.0000
2019-07-31 13:42:59,49115,208,USPS,MNIST,DANN,Adam,256,0.001,0.9979,0.9407,0.9141,0.9597,0.0000,0.0000
2019-07-31 13:43:35,49350,209,USPS,MNIST,DANN,Adam,256,0.001,0.9975,0.9462,0.9227,0.9602,0.0000,0.0000
2019-07-31 13:44:06,49585,210,USPS,MNIST,DANN,Adam,256,0.001,0.9970,0.9576,0.8917,0.9622,0.0000,0.0000
2019-07-31 13:44:43,49820,211,USPS,MNIST,DANN,Adam,256,0.001,0.9967,0.9567,0.8975,0.9610,0.0000,0.0000
2019-07-31 13:45:15,50055,212,USPS,MNIST,DANN,Adam,256,0.001,0.9968,0.9447,0.8745,0.9622,0.0000,0.0000
2019-07-31 13:45:52,50290,213,USPS,MNIST,DANN,Adam,256,0.001,0.9970,0.9332,0.9002,0.9602,0.0000,0.0000
2019-07-31 13:46:25,50525,214,USPS,MNIST,DANN,Adam,256,0.001,0.9960,0.9402,0.9266,0.9622,0.0000,0.0000
2019-07-31 13:46:57,50760,215,USPS,MNIST,DANN,Adam,256,0.001,0.9965,0.9417,0.8801,0.9615,0.0000,0.0000
2019-07-31 13:47:32,50995,216,USPS,MNIST,DANN,Adam,256,0.001,0.9964,0.9557,0.8910,0.9620,0.0000,0.0000
2019-07-31 13:48:02,51230,217,USPS,MNIST,DANN,Adam,256,0.001,0.9967,0.9402,0.8974,0.9609,0.0000,0.0000
2019-07-31 13:48:36,51465,218,USPS,MNIST,DANN,Adam,256,0.001,0.9963,0.9253,0.8436,0.9624,0.0000,0.0000
2019-07-31 13:49:07,51700,219,USPS,MNIST,DANN,Adam,256,0.001,0.9975,0.9581,0.9339,0.9612,0.0000,0.0000
2019-07-31 13:49:42,51935,220,USPS,MNIST,DANN,Adam,256,0.001,0.9971,0.9427,0.9246,0.9605,0.0000,0.0000
2019-07-31 13:50:13,52170,221,USPS,MNIST,DANN,Adam,256,0.001,0.9968,0.9462,0.9092,0.9611,0.0000,0.0000
2019-07-31 13:50:48,52405,222,USPS,MNIST,DANN,Adam,256,0.001,0.9956,0.9497,0.9085,0.9611,0.0000,0.0000
2019-07-31 13:51:21,52640,223,USPS,MNIST,DANN,Adam,256,0.001,0.9962,0.9437,0.8783,0.9602,0.0000,0.0000
2019-07-31 13:51:53,52875,224,USPS,MNIST,DANN,Adam,256,0.001,0.9964,0.9437,0.8695,0.9625,0.0000,0.0000
2019-07-31 13:52:28,53110,225,USPS,MNIST,DANN,Adam,256,0.001,0.9973,0.9437,0.9071,0.9606,0.0000,0.0000
2019-07-31 13:52:59,53345,226,USPS,MNIST,DANN,Adam,256,0.001,0.9979,0.9507,0.9264,0.9598,0.0000,0.0000
2019-07-31 13:53:34,53580,227,USPS,MNIST,DANN,Adam,256,0.001,0.9972,0.9462,0.8911,0.9607,0.0000,0.0000
2019-07-31 13:54:04,53815,228,USPS,MNIST,DANN,Adam,256,0.001,0.9960,0.9432,0.8975,0.9620,0.0000,0.0000
2019-07-31 13:54:39,54050,229,USPS,MNIST,DANN,Adam,256,0.001,0.9970,0.9537,0.8787,0.9616,0.0000,0.0000
2019-07-31 13:55:10,54285,230,USPS,MNIST,DANN,Adam,256,0.001,0.9979,0.9407,0.8764,0.9616,0.0000,0.0000
2019-07-31 13:55:45,54520,231,USPS,MNIST,DANN,Adam,256,0.001,0.9977,0.9133,0.8643,0.9609,0.0000,0.0000
2019-07-31 13:56:18,54755,232,USPS,MNIST,DANN,Adam,256,0.001,0.9968,0.9497,0.8848,0.9611,0.0000,0.0000
2019-07-31 13:56:52,54990,233,USPS,MNIST,DANN,Adam,256,0.001,0.9972,0.9302,0.9220,0.9612,0.0000,0.0000
2019-07-31 13:57:26,55225,234,USPS,MNIST,DANN,Adam,256,0.001,0.9969,0.9552,0.9319,0.9606,0.0000,0.0000
2019-07-31 13:57:56,55460,235,USPS,MNIST,DANN,Adam,256,0.001,0.9973,0.9427,0.8972,0.9612,0.0000,0.0000
2019-07-31 13:58:30,55695,236,USPS,MNIST,DANN,Adam,256,0.001,0.9972,0.9482,0.8711,0.9615,0.0000,0.0000
2019-07-31 13:59:01,55930,237,USPS,MNIST,DANN,Adam,256,0.001,0.9964,0.9502,0.8702,0.9610,0.0000,0.0000
2019-07-31 13:59:36,56165,238,USPS,MNIST,DANN,Adam,256,0.001,0.9963,0.9307,0.9036,0.9627,0.0000,0.0000
2019-07-31 14:00:07,56400,239,USPS,MNIST,DANN,Adam,256,0.001,0.9965,0.9457,0.8581,0.9612,0.0000,0.0000
2019-07-31 14:00:43,56635,240,USPS,MNIST,DANN,Adam,256,0.001,0.9966,0.9233,0.9002,0.9612,0.0000,0.0000
2019-07-31 14:01:16,56870,241,USPS,MNIST,DANN,Adam,256,0.001,0.9965,0.9292,0.9003,0.9614,0.0000,0.0000
2019-07-31 14:01:49,57105,242,USPS,MNIST,DANN,Adam,256,0.001,0.9974,0.9452,0.8669,0.9617,0.0000,0.0000
2019-07-31 14:02:23,57340,243,USPS,MNIST,DANN,Adam,256,0.001,0.9975,0.9537,0.8980,0.9614,0.0000,0.0000
2019-07-31 14:02:52,57575,244,USPS,MNIST,DANN,Adam,256,0.001,0.9977,0.9492,0.9229,0.9598,0.0000,0.0000
2019-07-31 14:03:27,57810,245,USPS,MNIST,DANN,Adam,256,0.001,0.9966,0.9427,0.9063,0.9611,0.0000,0.0000
2019-07-31 14:03:58,58045,246,USPS,MNIST,DANN,Adam,256,0.001,0.9968,0.9437,0.8816,0.9613,0.0000,0.0000
2019-07-31 14:04:33,58280,247,USPS,MNIST,DANN,Adam,256,0.001,0.9965,0.9432,0.9146,0.9617,0.0000,0.0000
2019-07-31 14:05:04,58515,248,USPS,MNIST,DANN,Adam,256,0.001,0.9961,0.9532,0.8596,0.9622,0.0000,0.0000
2019-07-31 14:05:39,58750,249,USPS,MNIST,DANN,Adam,256,0.001,0.9968,0.9392,0.9222,0.9622,0.0000,0.0000
2019-07-31 14:06:13,58985,250,USPS,MNIST,DANN,Adam,256,0.001,0.9975,0.9412,0.9294,0.9606,0.0000,0.0000
2019-07-31 14:06:45,59220,251,USPS,MNIST,DANN,Adam,256,0.001,0.9972,0.9562,0.8856,0.9615,0.0000,0.0000
2019-07-31 14:07:09,59455,252,USPS,MNIST,DANN,Adam,256,0.001,0.9977,0.9178,0.9132,0.9602,0.0000,0.0000
2019-07-31 14:07:31,59690,253,USPS,MNIST,DANN,Adam,256,0.001,0.9972,0.9462,0.8880,0.9616,0.0000,0.0000
2019-07-31 14:07:53,59925,254,USPS,MNIST,DANN,Adam,256,0.001,0.9970,0.9402,0.9201,0.9617,0.0000,0.0000
2019-07-31 14:08:15,60160,255,USPS,MNIST,DANN,Adam,256,0.001,0.9980,0.9522,0.8391,0.9610,0.0000,0.0000
2019-07-31 14:08:37,60395,256,USPS,MNIST,DANN,Adam,256,0.001,0.9978,0.9497,0.9339,0.9597,0.0000,0.0000
2019-07-31 14:08:58,60630,257,USPS,MNIST,DANN,Adam,256,0.001,0.9971,0.9497,0.8597,0.9616,0.0000,0.0000
2019-07-31 14:09:20,60865,258,USPS,MNIST,DANN,Adam,256,0.001,0.9967,0.9283,0.9121,0.9614,0.0000,0.0000
2019-07-31 14:09:42,61100,259,USPS,MNIST,DANN,Adam,256,0.001,0.9964,0.9258,0.9141,0.9619,0.0000,0.0000
2019-07-31 14:10:03,61335,260,USPS,MNIST,DANN,Adam,256,0.001,0.9972,0.9063,0.9371,0.9620,0.0000,0.0000
2019-07-31 14:10:25,61570,261,USPS,MNIST,DANN,Adam,256,0.001,0.9963,0.9412,0.9151,0.9617,0.0000,0.0000
2019-07-31 14:10:47,61805,262,USPS,MNIST,DANN,Adam,256,0.001,0.9970,0.9487,0.8696,0.9614,0.0000,0.0000
2019-07-31 14:11:10,62040,263,USPS,MNIST,DANN,Adam,256,0.001,0.9973,0.9532,0.8796,0.9616,0.0000,0.0000
2019-07-31 14:11:31,62275,264,USPS,MNIST,DANN,Adam,256,0.001,0.9972,0.9432,0.9353,0.9614,0.0000,0.0000
2019-07-31 14:11:53,62510,265,USPS,MNIST,DANN,Adam,256,0.001,0.9976,0.9507,0.9203,0.9601,0.0000,0.0000
2019-07-31 14:12:15,62745,266,USPS,MNIST,DANN,Adam,256,0.001,0.9957,0.9392,0.8614,0.9609,0.0000,0.0000
2019-07-31 14:12:36,62980,267,USPS,MNIST,DANN,Adam,256,0.001,0.9952,0.9228,0.9272,0.9636,0.0000,0.0000
2019-07-31 14:12:58,63215,268,USPS,MNIST,DANN,Adam,256,0.001,0.9965,0.9268,0.8991,0.9614,0.0000,0.0000
2019-07-31 14:13:20,63450,269,USPS,MNIST,DANN,Adam,256,0.001,0.9970,0.9512,0.8518,0.9623,0.0000,0.0000
2019-07-31 14:13:42,63685,270,USPS,MNIST,DANN,Adam,256,0.001,0.9975,0.9292,0.9292,0.9618,0.0000,0.0000
2019-07-31 14:14:04,63920,271,USPS,MNIST,DANN,Adam,256,0.001,0.9976,0.9342,0.9011,0.9597,0.0000,0.0000
2019-07-31 14:14:27,64155,272,USPS,MNIST,DANN,Adam,256,0.001,0.9964,0.9312,0.8730,0.9611,0.0000,0.0000
2019-07-31 14:14:50,64390,273,USPS,MNIST,DANN,Adam,256,0.001,0.9950,0.9432,0.9012,0.9639,0.0000,0.0000
2019-07-31 14:15:11,64625,274,USPS,MNIST,DANN,Adam,256,0.001,0.9957,0.9128,0.9228,0.9614,0.0000,0.0000
2019-07-31 14:15:33,64860,275,USPS,MNIST,DANN,Adam,256,0.001,0.9964,0.9268,0.9257,0.9635,0.0000,0.0000
2019-07-31 14:15:55,65095,276,USPS,MNIST,DANN,Adam,256,0.001,0.9972,0.9527,0.8770,0.9612,0.0000,0.0000
2019-07-31 14:16:16,65330,277,USPS,MNIST,DANN,Adam,256,0.001,0.9976,0.9497,0.9389,0.9611,0.0000,0.0000
2019-07-31 14:16:38,65565,278,USPS,MNIST,DANN,Adam,256,0.001,0.9977,0.9507,0.9304,0.9610,0.0000,0.0000
2019-07-31 14:17:00,65800,279,USPS,MNIST,DANN,Adam,256,0.001,0.9978,0.9342,0.9159,0.9601,0.0000,0.0000
2019-07-31 14:17:22,66035,280,USPS,MNIST,DANN,Adam,256,0.001,0.9966,0.9472,0.9074,0.9629,0.0000,0.0000
2019-07-31 14:17:44,66270,281,USPS,MNIST,DANN,Adam,256,0.001,0.9954,0.8819,0.8708,0.9621,0.0000,0.0000
2019-07-31 14:18:06,66505,282,USPS,MNIST,DANN,Adam,256,0.001,0.9945,0.9487,0.9223,0.9636,0.0000,0.0000
2019-07-31 14:18:28,66740,283,USPS,MNIST,DANN,Adam,256,0.001,0.9962,0.9422,0.8984,0.9625,0.0000,0.0000
2019-07-31 14:18:50,66975,284,USPS,MNIST,DANN,Adam,256,0.001,0.9976,0.9432,0.9264,0.9612,0.0000,0.0000
2019-07-31 14:19:11,67210,285,USPS,MNIST,DANN,Adam,256,0.001,0.9975,0.9527,0.9159,0.9604,0.0000,0.0000
2019-07-31 14:19:33,67445,286,USPS,MNIST,DANN,Adam,256,0.001,0.9979,0.9482,0.8886,0.9597,0.0000,0.0000
2019-07-31 14:19:55,67680,287,USPS,MNIST,DANN,Adam,256,0.001,0.9962,0.9417,0.8679,0.9623,0.0000,0.0000
2019-07-31 14:20:16,67915,288,USPS,MNIST,DANN,Adam,256,0.001,0.9950,0.9537,0.8902,0.9626,0.0000,0.0000
2019-07-31 14:20:38,68150,289,USPS,MNIST,DANN,Adam,256,0.001,0.9967,0.9492,0.8943,0.9616,0.0000,0.0000
2019-07-31 14:20:59,68385,290,USPS,MNIST,DANN,Adam,256,0.001,0.9973,0.9462,0.9188,0.9616,0.0000,0.0000
2019-07-31 14:21:21,68620,291,USPS,MNIST,DANN,Adam,256,0.001,0.9977,0.9512,0.8981,0.9617,0.0000,0.0000
2019-07-31 14:21:43,68855,292,USPS,MNIST,DANN,Adam,256,0.001,0.9980,0.9581,0.8959,0.9598,0.0000,0.0000
2019-07-31 14:22:04,69090,293,USPS,MNIST,DANN,Adam,256,0.001,0.9973,0.9003,0.8353,0.9617,0.0000,0.0000
2019-07-31 14:22:26,69325,294,USPS,MNIST,DANN,Adam,256,0.001,0.9971,0.9497,0.8907,0.9615,0.0000,0.0000
2019-07-31 14:22:47,69560,295,USPS,MNIST,DANN,Adam,256,0.001,0.9971,0.9362,0.8409,0.9616,0.0000,0.0000
2019-07-31 14:23:09,69795,296,USPS,MNIST,DANN,Adam,256,0.001,0.9968,0.9487,0.8921,0.9622,0.0000,0.0000
2019-07-31 14:23:30,70030,297,USPS,MNIST,DANN,Adam,256,0.001,0.9970,0.9512,0.8528,0.9612,0.0000,0.0000
2019-07-31 14:23:52,70265,298,USPS,MNIST,DANN,Adam,256,0.001,0.9961,0.9392,0.8983,0.9630,0.0000,0.0000
2019-07-31 14:24:14,70500,299,USPS,MNIST,DANN,Adam,256,0.001,0.9974,0.9527,0.8587,0.9621,0.0000,0.0000
